config,run,epoch,seed,field_arm,image,source,along,across,erl_split,erl_bridged,dice,fg
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,oracle,1.5,0.25,0.91318,0.91905,0.68349,51398
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,oracle,1.5,0.5,0.92291,0.9279,0.58951,64403
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,oracle,1.5,1.0,0.93359,0.93359,0.48272,84999
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,oracle,2.0,0.0,0.90757,0.92018,0.68072,51716
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,oracle,2.0,0.25,0.91883,0.92336,0.65085,55527
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,oracle,2.0,0.5,0.92518,0.92995,0.56383,68686
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,oracle,2.0,1.0,0.93725,0.93747,0.46598,89157
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,0.0,0.25,0.74066,0.85752,0.83576,34779
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,0.0,0.5,0.79587,0.88942,0.77563,40507
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,0.0,1.0,0.85907,0.90889,0.65727,54114
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,0.5,0.0,0.76655,0.88942,0.7763,40389
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,0.5,0.25,0.77237,0.895,0.75321,42878
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,0.5,0.5,0.89887,0.9204,0.63186,57987
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,0.5,1.0,0.90402,0.92426,0.56561,68147
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,1.0,0.0,0.83405,0.91205,0.65691,54199
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,1.0,0.25,0.84814,0.91543,0.63132,57784
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,1.0,0.5,0.92154,0.92471,0.56536,68227
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,1.0,1.0,0.92994,0.92994,0.49971,81031
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,1.5,0.0,0.89171,0.9195,0.56808,67460
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,1.5,0.25,0.91815,0.92358,0.52024,76491
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,1.5,0.5,0.92608,0.92949,0.47093,87664
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,1.5,1.0,0.93359,0.93382,0.43711,96738
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,2.0,0.0,0.91297,0.92517,0.47874,85525
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,2.0,0.25,0.92359,0.92881,0.45368,92006
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,2.0,0.5,0.93223,0.93451,0.41119,104605
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,19,shuffled,2.0,1.0,0.93634,0.93931,0.38206,114878
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,raw,0.0,0.0,0.26598,0.84347,0.78361,32564
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,isotropic,0.25,0.25,0.26598,0.84347,0.78361,32564
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,isotropic,0.5,0.5,0.92799,0.93688,0.60457,55157
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,isotropic,0.75,0.75,0.93898,0.93898,0.54229,64521
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,isotropic,1.0,1.0,0.94188,0.94188,0.47776,76682
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,isotropic,1.5,1.5,0.94584,0.95507,0.38123,102497
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,0.0,0.25,0.26598,0.84347,0.78361,32564
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,0.0,0.5,0.67193,0.87188,0.70418,41019
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,0.0,1.0,0.92661,0.92666,0.57265,59413
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,0.5,0.0,0.29497,0.86832,0.75457,35769
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,0.5,0.25,0.32646,0.88891,0.742,37657
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,0.5,0.5,0.92795,0.93687,0.61188,54142
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,0.5,1.0,0.93819,0.93819,0.518,68681
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,1.0,0.0,0.79174,0.9183,0.70604,41978
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,1.0,0.25,0.83711,0.92848,0.68649,44604
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,1.0,0.5,0.9403,0.9403,0.58872,57441
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,1.0,1.0,0.94188,0.94188,0.48201,75790
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,1.5,0.0,0.84088,0.92979,0.66662,46666
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,1.5,0.25,0.89616,0.93845,0.63994,50367
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,1.5,0.5,0.9432,0.9432,0.55558,62463
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,1.5,1.0,0.94452,0.94452,0.46021,80647
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,2.0,0.0,0.8745,0.93714,0.63269,51172
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,2.0,0.25,0.93427,0.94162,0.60519,54993
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,2.0,0.5,0.94532,0.94532,0.52544,67586
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,oracle,2.0,1.0,0.9469,0.9469,0.43966,85643
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,0.0,0.25,0.26598,0.84347,0.78361,32564
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,0.0,0.5,0.29249,0.87237,0.73491,37898
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,0.0,1.0,0.37622,0.92378,0.63055,50778
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,0.5,0.0,0.31106,0.8653,0.7353,37854
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,0.5,0.25,0.32109,0.88789,0.7166,40192
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,0.5,0.5,0.92198,0.93609,0.61041,54348
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,0.5,1.0,0.93872,0.93872,0.54427,64165
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,1.0,0.0,0.81776,0.92091,0.63057,50873
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,1.0,0.25,0.84494,0.92561,0.60732,54218
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,1.0,0.5,0.93767,0.93767,0.5445,64092
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,1.0,1.0,0.94161,0.94161,0.48122,75946
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,1.5,0.0,0.8688,0.93032,0.54643,63215
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,1.5,0.25,0.93446,0.9353,0.50032,71746
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,1.5,0.5,0.94082,0.94977,0.45203,82405
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,1.5,1.0,0.94399,0.95295,0.4183,91145
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,2.0,0.0,0.9353,0.94501,0.45991,80138
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,2.0,0.25,0.93766,0.94712,0.43552,86273
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,2.0,0.5,0.9424,0.95136,0.39352,98378
H_aug_clw16,H_aug_clw16_s6,80,6,A_dice_dir,20,shuffled,2.0,1.0,0.94504,0.95427,0.365,108090
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,raw,0.0,0.0,0.83814,0.89097,0.75458,44583
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,isotropic,0.25,0.25,0.83814,0.89097,0.75458,44583
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,isotropic,0.5,0.5,0.90077,0.92329,0.57654,71857
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,isotropic,0.75,0.75,0.92308,0.92597,0.52118,82767
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,isotropic,1.0,1.0,0.92928,0.92928,0.4612,97551
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,isotropic,1.5,1.5,0.94547,0.94735,0.37507,127042
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,0.0,0.25,0.83814,0.89097,0.75458,44583
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,0.0,0.5,0.85039,0.89747,0.68044,53936
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,0.0,1.0,0.90504,0.91978,0.55045,76553
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,0.5,0.0,0.84921,0.90093,0.72522,48332
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,0.5,0.25,0.85278,0.90726,0.70965,50915
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,0.5,0.5,0.89976,0.92287,0.5837,70573
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,0.5,1.0,0.92246,0.92535,0.49865,87836
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,1.0,0.0,0.88052,0.91546,0.671,56480
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,1.0,0.25,0.88435,0.91875,0.65143,59555
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,1.0,0.5,0.91568,0.92577,0.561,74785
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,1.0,1.0,0.92928,0.92928,0.46555,96359
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,1.5,0.0,0.90646,0.92164,0.63324,62187
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,1.5,0.25,0.92144,0.92515,0.60417,67126
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,1.5,0.5,0.92639,0.92949,0.52956,81139
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,1.5,1.0,0.93219,0.94297,0.44461,102414
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,2.0,0.0,0.92123,0.92577,0.5937,68808
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,2.0,0.25,0.92742,0.92825,0.56974,73157
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,2.0,0.5,0.93115,0.93115,0.50063,87608
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,oracle,2.0,1.0,0.94464,0.94485,0.42505,108530
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,0.0,0.25,0.83814,0.89097,0.75458,44583
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,0.0,0.5,0.84682,0.90582,0.70578,51010
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,0.0,1.0,0.89021,0.91916,0.60356,66606
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,0.5,0.0,0.84484,0.90521,0.70604,50932
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,0.5,0.25,0.84979,0.9093,0.6868,53746
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,0.5,0.5,0.90057,0.92308,0.58186,70893
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,0.5,1.0,0.92246,0.92535,0.5227,82425
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,1.0,0.0,0.85854,0.91505,0.60356,66510
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,1.0,0.25,0.86912,0.91834,0.58155,70551
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,1.0,0.5,0.91548,0.92576,0.52304,82353
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,1.0,1.0,0.92928,0.92928,0.46439,96675
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,1.5,0.0,0.8882,0.92163,0.5262,81271
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,1.5,0.25,0.90262,0.93589,0.4833,91548
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,1.5,0.5,0.92949,0.93984,0.43959,103833
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,1.5,1.0,0.93177,0.94297,0.40874,114016
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,2.0,0.0,0.92349,0.93797,0.44512,101945
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,2.0,0.25,0.9268,0.94089,0.42342,108896
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,2.0,0.5,0.9326,0.94547,0.3865,122342
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,01,shuffled,2.0,1.0,0.93738,0.94819,0.36065,133367
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,raw,0.0,0.0,0.77535,0.88593,0.78334,44983
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,isotropic,0.25,0.25,0.77535,0.88593,0.78334,44983
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,isotropic,0.5,0.5,0.9346,0.9371,0.62859,72658
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,isotropic,0.75,0.75,0.94127,0.94127,0.56925,83976
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,isotropic,1.0,1.0,0.9442,0.9442,0.50597,98795
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,isotropic,1.5,1.5,0.9528,0.95616,0.41168,129510
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,0.0,0.25,0.77535,0.88593,0.78334,44983
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,0.0,0.5,0.80652,0.90692,0.72085,54411
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,0.0,1.0,0.91227,0.92982,0.60199,77158
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,0.5,0.0,0.8133,0.90099,0.75621,49026
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,0.5,0.25,0.84067,0.90796,0.74545,51680
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,0.5,0.5,0.92589,0.93543,0.63534,71401
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,0.5,1.0,0.93918,0.93918,0.5475,88614
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,1.0,0.0,0.90776,0.92878,0.70971,57591
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,1.0,0.25,0.91948,0.93522,0.69454,60813
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,1.0,0.5,0.93877,0.94085,0.60982,76042
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,1.0,1.0,0.94399,0.94399,0.51018,97696
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,1.5,0.0,0.92465,0.93752,0.67296,63701
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,1.5,0.25,0.93128,0.94211,0.64712,68779
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,1.5,0.5,0.94525,0.94525,0.57281,83283
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,1.5,1.0,0.9486,0.9486,0.4853,104548
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,2.0,0.0,0.93232,0.94315,0.63498,70512
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,2.0,0.25,0.93399,0.94483,0.61146,75179
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,2.0,0.5,0.94839,0.9486,0.54117,90235
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,oracle,2.0,1.0,0.95238,0.95238,0.46316,111258
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,0.0,0.25,0.77535,0.88593,0.78334,44983
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,0.0,0.5,0.80845,0.89936,0.74406,51502
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,0.0,1.0,0.89326,0.92982,0.65153,67372
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,0.5,0.0,0.79577,0.89814,0.74402,51546
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,0.5,0.25,0.82207,0.90713,0.72908,54351
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,0.5,0.5,0.9346,0.9371,0.63389,71727
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,0.5,1.0,0.94065,0.94065,0.57113,83564
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,1.0,0.0,0.87067,0.92712,0.65151,67274
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,1.0,0.25,0.90121,0.92961,0.63012,71425
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,1.0,0.5,0.93939,0.93939,0.57103,83534
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,1.0,1.0,0.94399,0.94399,0.50914,97966
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,1.5,0.0,0.91309,0.9321,0.57264,82461
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,1.5,0.25,0.92713,0.93731,0.52859,92791
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,1.5,0.5,0.94441,0.9465,0.48161,105539
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,1.5,1.0,0.9486,0.9507,0.448,116129
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,2.0,0.0,0.92258,0.93939,0.48819,103211
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,2.0,0.25,0.93294,0.94441,0.46539,110290
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,2.0,0.5,0.94776,0.95322,0.42413,124604
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,02,shuffled,2.0,1.0,0.95343,0.95848,0.39595,136061
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,raw,0.0,0.0,0.29957,0.72527,0.75588,41555
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,isotropic,0.25,0.25,0.29957,0.72527,0.75588,41555
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,isotropic,0.5,0.5,0.80404,0.82043,0.63139,67011
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,isotropic,0.75,0.75,0.8181,0.83781,0.5748,77583
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,isotropic,1.0,1.0,0.83505,0.86138,0.51578,90950
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,isotropic,1.5,1.5,0.86808,0.90066,0.42376,119251
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,0.0,0.25,0.29957,0.72527,0.75588,41555
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,0.0,0.5,0.34143,0.7732,0.70797,50438
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,0.0,1.0,0.77201,0.81728,0.60455,71181
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,0.5,0.0,0.33056,0.74106,0.73663,45119
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,0.5,0.25,0.34429,0.75193,0.72959,47486
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,0.5,0.5,0.80267,0.81867,0.63711,65935
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,0.5,1.0,0.81868,0.83622,0.55366,81900
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,1.0,0.0,0.71039,0.80557,0.70127,52866
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,1.0,0.25,0.72269,0.81338,0.68833,55832
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,1.0,0.5,0.81771,0.83424,0.61516,70001
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,1.0,1.0,0.83466,0.86057,0.51958,90015
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,1.5,0.0,0.7832,0.82496,0.67037,58445
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,1.5,0.25,0.81107,0.83722,0.64916,63108
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,1.5,0.5,0.83486,0.85637,0.58384,76175
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,1.5,1.0,0.85459,0.87634,0.49732,96122
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,2.0,0.0,0.81382,0.85176,0.6383,64798
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,2.0,0.25,0.83368,0.85798,0.61835,68872
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,2.0,0.5,0.85479,0.87573,0.55498,82416
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,oracle,2.0,1.0,0.8693,0.89143,0.47734,102108
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,0.0,0.25,0.29957,0.72527,0.75588,41555
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,0.0,0.5,0.31322,0.75154,0.72626,47557
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,0.0,1.0,0.37277,0.80712,0.64834,62172
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,0.5,0.0,0.62055,0.75173,0.72673,47544
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,0.5,0.25,0.6245,0.77798,0.71483,50156
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,0.5,0.5,0.79918,0.81867,0.63603,66140
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,0.5,1.0,0.81829,0.83721,0.5767,77151
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,1.0,0.0,0.70492,0.80946,0.65033,61988
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,1.0,0.25,0.74561,0.81846,0.6312,65881
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,1.0,0.5,0.81771,0.83999,0.57754,77049
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,1.0,1.0,0.83446,0.86078,0.51892,90171
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,1.5,0.0,0.74713,0.82515,0.57761,75984
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,1.5,0.25,0.79158,0.84914,0.53682,85452
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,1.5,0.5,0.83803,0.86703,0.49152,97266
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,1.5,1.0,0.85419,0.87736,0.45911,106942
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,2.0,0.0,0.79312,0.86238,0.49759,94992
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,2.0,0.25,0.80126,0.87147,0.47549,101557
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,2.0,0.5,0.8576,0.88938,0.43588,114579
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,03,shuffled,2.0,1.0,0.87657,0.90685,0.40828,125151
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,04,raw,0.0,0.0,0.64407,0.72183,0.77688,37664
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,04,isotropic,0.25,0.25,0.64407,0.72183,0.77688,37664
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,04,isotropic,0.5,0.5,0.77682,0.78632,0.64053,60521
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,04,isotropic,0.75,0.75,0.7915,0.79609,0.58269,69916
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,04,isotropic,1.0,1.0,0.80672,0.80813,0.5196,82482
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,04,isotropic,1.5,1.5,0.83188,0.83577,0.42487,108650
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,04,oracle,0.0,0.25,0.64407,0.72183,0.77688,37664
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,04,oracle,0.0,0.5,0.67174,0.75718,0.72552,45683
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,04,oracle,0.0,1.0,0.77563,0.78215,0.60717,65320
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,04,oracle,0.5,0.0,0.67461,0.73483,0.76128,40448
H_aug_clw64,H_aug_clw64_s11,90,11,A_dice_dir,04,oracle,0.5,0.25,0.70125,0.7605,0.75062,42692
