image,width_multiple,min_size,dice,cldice,betti0_err,betti1_err
test_377.png,1.04,37,0.69177,0.63219,36,61
test_377.png,2.08,75,0.6943,0.63594,26,60
test_377.png,5.21,188,0.69309,0.6364,18,58
test_377.png,10.42,375,0.69039,0.63593,15,58
test_378.png,0.0,0,0.5709,0.47993,224,82
test_378.png,0.21,8,0.56955,0.47907,99,82
test_378.png,0.52,19,0.56799,0.47843,71,80
test_378.png,1.04,37,0.56766,0.47945,55,80
test_378.png,2.08,75,0.56661,0.4759,45,80
test_378.png,5.21,188,0.55655,0.4672,29,79
test_378.png,10.42,375,0.54655,0.46069,19,77
test_379.png,0.0,0,0.53778,0.52242,251,84
test_379.png,0.21,8,0.53782,0.52449,116,84
test_379.png,0.52,19,0.53676,0.52356,96,84
test_379.png,1.04,37,0.53535,0.52209,71,82
test_379.png,2.08,75,0.53494,0.52522,52,80
test_379.png,5.21,188,0.5315,0.52288,30,76
test_379.png,10.42,375,0.52839,0.52506,21,70
test_380.png,0.0,0,0.67299,0.59403,193,90
test_380.png,0.21,8,0.6726,0.59526,84,90
test_380.png,0.52,19,0.67276,0.59641,69,89
test_380.png,1.04,37,0.67313,0.59844,53,88
test_380.png,2.08,75,0.67247,0.59914,41,87
test_380.png,5.21,188,0.67371,0.60487,23,84
test_380.png,10.42,375,0.67359,0.59889,13,82
test_381.png,0.0,0,0.62611,0.60562,188,121
test_381.png,0.21,8,0.6253,0.60412,80,121
test_381.png,0.52,19,0.62475,0.60497,58,121
test_381.png,1.04,37,0.62392,0.60475,46,121
test_381.png,2.08,75,0.62409,0.60654,36,120
test_381.png,5.21,188,0.62425,0.61141,26,118
test_381.png,10.42,375,0.61759,0.61089,17,115
test_382.png,0.0,0,0.39504,0.36615,285,69
test_382.png,0.21,8,0.39518,0.36881,122,69
test_382.png,0.52,19,0.39601,0.37144,88,69
test_382.png,1.04,37,0.39702,0.37449,69,69
test_382.png,2.08,75,0.40084,0.38164,49,67
test_382.png,5.21,188,0.40404,0.38524,31,66
test_382.png,10.42,375,0.41079,0.39432,19,57
test_383.png,0.0,0,0.51525,0.49511,310,77
test_383.png,0.21,8,0.5154,0.49867,142,77
test_383.png,0.52,19,0.51581,0.50123,105,77
test_383.png,1.04,37,0.51709,0.50431,90,75
test_383.png,2.08,75,0.51858,0.50854,74,75
test_383.png,5.21,188,0.51905,0.51076,49,71
test_383.png,10.42,375,0.50571,0.49599,36,67
test_384.png,0.0,0,0.57963,0.52957,137,65
test_384.png,0.21,8,0.57884,0.52863,66,65
test_384.png,0.52,19,0.57869,0.52901,51,65
test_384.png,1.04,37,0.57718,0.52721,42,65
test_384.png,2.08,75,0.57706,0.52706,29,63
test_384.png,5.21,188,0.57406,0.52774,25,62
test_384.png,10.42,375,0.55685,0.52875,14,60
test_385.png,0.0,0,0.78113,0.73716,124,104
test_385.png,0.21,8,0.78076,0.73703,55,104
test_385.png,0.52,19,0.78043,0.73732,45,104
test_385.png,1.04,37,0.78057,0.73746,36,103
test_385.png,2.08,75,0.78123,0.74045,26,102
test_385.png,5.21,188,0.78497,0.74864,16,100
test_385.png,10.42,375,0.78503,0.74926,12,97
test_386.png,0.0,0,0.62842,0.60148,183,70
test_386.png,0.21,8,0.62893,0.60635,89,70
test_386.png,0.52,19,0.63004,0.61096,62,69
test_386.png,1.04,37,0.63009,0.61259,51,69
test_386.png,2.08,75,0.63017,0.61397,38,67
test_386.png,5.21,188,0.63743,0.63059,25,66
test_386.png,10.42,375,0.63917,0.62733,18,65
test_387.png,0.0,0,0.73202,0.61218,76,77
test_387.png,0.21,8,0.73198,0.61394,28,77
test_387.png,0.52,19,0.73196,0.61482,22,77
test_387.png,1.04,37,0.73302,0.61752,15,77
test_387.png,2.08,75,0.73394,0.61854,8,74
test_387.png,5.21,188,0.73441,0.62071,5,74
test_387.png,10.42,375,0.73441,0.62071,5,74
test_388.png,0.0,0,0.81908,0.84025,65,47
test_388.png,0.21,8,0.81914,0.84273,23,47
test_388.png,0.52,19,0.81865,0.8435,15,47
test_388.png,1.04,37,0.81859,0.84466,9,47
test_388.png,2.08,75,0.81956,0.84745,6,47
test_388.png,5.21,188,0.81685,0.84541,4,46
test_388.png,10.42,375,0.8186,0.84919,3,45
test_389.png,0.0,0,0.66936,0.68258,186,40
test_389.png,0.21,8,0.66994,0.68824,85,40
test_389.png,0.52,19,0.67123,0.69326,63,40
test_389.png,1.04,37,0.67344,0.69875,48,40
test_389.png,2.08,75,0.67634,0.70566,36,40
test_389.png,5.21,188,0.67965,0.71584,24,37
test_389.png,10.42,375,0.68693,0.73056,11,33
test_390.png,0.0,0,0.50136,0.43473,303,79
test_390.png,0.21,8,0.4997,0.43449,136,79
test_390.png,0.52,19,0.49812,0.43394,102,79
test_390.png,1.04,37,0.49537,0.4302,88,78
test_390.png,2.08,75,0.49224,0.42745,73,74
test_390.png,5.21,188,0.47033,0.40765,46,67
test_390.png,10.42,375,0.43431,0.38433,24,60
test_391.png,0.0,0,0.84305,0.88158,83,30
test_391.png,0.21,8,0.84308,0.88327,33,30
test_391.png,0.52,19,0.84329,0.88415,27,30
test_391.png,1.04,37,0.8434,0.88444,26,30
test_391.png,2.08,75,0.84426,0.88655,23,29
test_391.png,5.21,188,0.8417,0.88788,11,27
test_391.png,10.42,375,0.83708,0.88251,5,24
test_392.png,0.0,0,0.48649,0.44315,319,110
test_392.png,0.21,8,0.4855,0.44324,144,110
test_392.png,0.52,19,0.48408,0.44077,115,110
test_392.png,1.04,37,0.48196,0.43776,90,108
test_392.png,2.08,75,0.47749,0.42969,65,104
test_392.png,5.21,188,0.46451,0.42153,46,99
test_392.png,10.42,375,0.44707,0.40098,32,88
test_393.png,0.0,0,0.44802,0.39964,166,59
test_393.png,0.21,8,0.44672,0.39866,60,59
test_393.png,0.52,19,0.44579,0.39565,39,59
test_393.png,1.04,37,0.44554,0.39401,28,56
test_393.png,2.08,75,0.44495,0.3952,23,56
test_393.png,5.21,188,0.44668,0.39767,14,53
test_393.png,10.42,375,0.44387,0.39143,9,51
test_394.png,0.0,0,0.8448,0.85699,73,36
test_394.png,0.21,8,0.84532,0.86178,25,36
test_394.png,0.52,19,0.84621,0.86616,14,36
test_394.png,1.04,37,0.84642,0.86647,13,36
test_394.png,2.08,75,0.84723,0.87127,9,34
test_394.png,5.21,188,0.84843,0.87459,8,34
test_394.png,10.42,375,0.84741,0.875,5,34
test_395.png,0.0,0,0.47174,0.36196,204,42
test_395.png,0.21,8,0.4704,0.36162,102,42
test_395.png,0.52,19,0.46815,0.35812,70,42
test_395.png,1.04,37,0.46785,0.3596,53,42
test_395.png,2.08,75,0.46717,0.35848,41,42
test_395.png,5.21,188,0.46291,0.36171,25,38
test_395.png,10.42,375,0.45356,0.35842,18,38
test_396.png,0.0,0,0.86871,0.90989,23,4
test_396.png,0.21,8,0.86878,0.91087,5,4
test_396.png,0.52,19,0.86897,0.91126,3,4
test_396.png,1.04,37,0.86897,0.91126,3,4
test_396.png,2.08,75,0.8688,0.91113,2,4
test_396.png,5.21,188,0.8688,0.91113,2,4
test_396.png,10.42,375,0.8688,0.91113,2,4
test_397.png,0.0,0,0.60005,0.58495,214,53
test_397.png,0.21,8,0.5992,0.58639,110,53
test_397.png,0.52,19,0.59858,0.58793,84,53
test_397.png,1.04,37,0.59739,0.58688,65,53
test_397.png,2.08,75,0.59631,0.58968,48,52
test_397.png,5.21,188,0.58992,0.58303,30,46
test_397.png,10.42,375,0.564,0.56301,16,42
test_398.png,0.0,0,0.59162,0.48457,219,92
test_398.png,0.21,8,0.5908,0.48367,94,92
test_398.png,0.52,19,0.5901,0.48199,72,92
test_398.png,1.04,37,0.59039,0.48325,61,92
test_398.png,2.08,75,0.5898,0.4796,43,88
test_398.png,5.21,188,0.58851,0.47862,32,86
test_398.png,10.42,375,0.57133,0.47411,22,79
test_399.png,0.0,0,0.67253,0.64061,133,75
test_399.png,0.21,8,0.67265,0.64339,58,75
test_399.png,0.52,19,0.67341,0.64585,47,75
test_399.png,1.04,37,0.67386,0.64727,41,75
test_399.png,2.08,75,0.67669,0.65348,31,74
test_399.png,5.21,188,0.67926,0.66259,18,70
test_399.png,10.42,375,0.68211,0.66723,14,67
test_400.png,0.0,0,0.90838,0.84519,73,32
test_400.png,0.21,8,0.90835,0.84696,28,32
test_400.png,0.52,19,0.90827,0.84735,24,32
test_400.png,1.04,37,0.90968,0.85458,15,31
test_400.png,2.08,75,0.91108,0.86227,10,30
test_400.png,5.21,188,0.91528,0.88464,3,30
test_400.png,10.42,375,0.91777,0.891,1,30
test_401.png,0.0,0,0.51179,0.38521,215,73
test_401.png,0.21,8,0.51013,0.38451,97,73
test_401.png,0.52,19,0.50902,0.38267,73,73
test_401.png,1.04,37,0.50838,0.38312,63,73
test_401.png,2.08,75,0.50478,0.38066,48,73
test_401.png,5.21,188,0.50051,0.36773,37,72
test_401.png,10.42,375,0.48888,0.36654,23,63
test_402.png,0.0,0,0.35569,0.1758,104,38
test_402.png,0.21,8,0.35439,0.17198,40,38
test_402.png,0.52,19,0.3541,0.17195,37,38
test_402.png,1.04,37,0.352,0.17177,30,38
test_402.png,2.08,75,0.35043,0.16624,26,37
test_402.png,5.21,188,0.35102,0.16644,24,37
test_402.png,10.42,375,0.33979,0.15384,19,35
test_403.png,0.0,0,0.8218,0.79857,98,71
test_403.png,0.21,8,0.82162,0.79995,40,71
test_403.png,0.52,19,0.8217,0.80112,30,71
test_403.png,1.04,37,0.82182,0.80153,27,71
test_403.png,2.08,75,0.82202,0.80341,21,70
test_403.png,5.21,188,0.82652,0.81662,7,68
test_403.png,10.42,375,0.83008,0.82306,5,66
test_404.png,0.0,0,0.61621,0.6134,182,102
test_404.png,0.21,8,0.61479,0.61082,71,102
test_404.png,0.52,19,0.61419,0.61096,52,101
test_404.png,1.04,37,0.61364,0.6114,39,101
test_404.png,2.08,75,0.61441,0.6148,24,99
test_404.png,5.21,188,0.61654,0.61669,14,98
test_404.png,10.42,375,0.6154,0.61272,11,98
test_405.png,0.0,0,0.63023,0.58386,200,84
test_405.png,0.21,8,0.62908,0.58381,96,84
test_405.png,0.52,19,0.62813,0.58467,76,84
test_405.png,1.04,37,0.62706,0.58319,63,84
test_405.png,2.08,75,0.62532,0.5827,50,81
test_405.png,5.21,188,0.62574,0.58384,37,80
test_405.png,10.42,375,0.62323,0.58216,32,79
test_406.png,0.0,0,0.31962,0.30815,265,43
test_406.png,0.21,8,0.31819,0.30815,135,43
test_406.png,0.52,19,0.3168,0.30568,96,42
test_406.png,1.04,37,0.31529,0.30682,72,41
test_406.png,2.08,75,0.31285,0.30553,54,39
test_406.png,5.21,188,0.29898,0.27267,30,36
test_406.png,10.42,375,0.27612,0.26044,22,36
test_407.png,0.0,0,0.58941,0.57733,292,103
test_407.png,0.21,8,0.58791,0.57779,136,103
test_407.png,0.52,19,0.5857,0.57717,100,103
test_407.png,1.04,37,0.58236,0.57495,81,103
test_407.png,2.08,75,0.57992,0.57709,62,103
test_407.png,5.21,188,0.56783,0.55966,39,99
test_407.png,10.42,375,0.55763,0.55594,29,96
test_408.png,0.0,0,0.12925,0.11004,321,77
test_408.png,0.21,8,0.12793,0.10886,160,77
test_408.png,0.52,19,0.12564,0.10447,123,76
test_408.png,1.04,37,0.12099,0.10157,103,76
test_408.png,2.08,75,0.1132,0.09661,76,71
test_408.png,5.21,188,0.09954,0.08698,43,65
test_408.png,10.42,375,0.08252,0.08027,28,56
test_409.png,0.0,0,0.72019,0.72881,145,108
test_409.png,0.21,8,0.72011,0.73142,52,108
test_409.png,0.52,19,0.72007,0.73333,36,108
test_409.png,1.04,37,0.7201,0.73388,27,108
test_409.png,2.08,75,0.72006,0.73597,20,107
test_409.png,5.21,188,0.72387,0.74084,9,104
test_409.png,10.42,375,0.72093,0.73574,7,104
test_410.png,0.0,0,0.62681,0.61888,171,116
test_410.png,0.21,8,0.62685,0.6219,50,116
test_410.png,0.52,19,0.62749,0.62373,37,116
test_410.png,1.04,37,0.62804,0.6262,28,115
test_410.png,2.08,75,0.63016,0.63107,20,113
test_410.png,5.21,188,0.63436,0.6396,8,112
test_410.png,10.42,375,0.63613,0.64138,7,112
test_411.png,0.0,0,0.77601,0.74273,136,131
test_411.png,0.21,8,0.77501,0.74155,53,131
test_411.png,0.52,19,0.77367,0.73927,29,131
test_411.png,1.04,37,0.77279,0.74004,19,131
test_411.png,2.08,75,0.77269,0.7404,16,131
test_411.png,5.21,188,0.77075,0.7422,10,130
test_411.png,10.42,375,0.76835,0.74282,7,130
test_412.png,0.0,0,0.70132,0.69055,68,59
test_412.png,0.21,8,0.70122,0.69232,26,59
test_412.png,0.52,19,0.70086,0.69254,22,59
test_412.png,1.04,37,0.70114,0.69407,18,59
test_412.png,2.08,75,0.70067,0.69462,13,59
test_412.png,5.21,188,0.70206,0.70101,8,57
test_412.png,10.42,375,0.70388,0.7062,5,56
test_413.png,0.0,0,0.62237,0.57814,225,89
test_413.png,0.21,8,0.62174,0.57788,104,89
test_413.png,0.52,19,0.62166,0.58022,78,89
test_413.png,1.04,37,0.62217,0.58226,66,89
test_413.png,2.08,75,0.62237,0.58518,47,88
test_413.png,5.21,188,0.62614,0.58707,26,82
test_413.png,10.42,375,0.61347,0.58215,19,75
test_414.png,0.0,0,0.77333,0.74341,94,62
test_414.png,0.21,8,0.77388,0.74834,39,62
test_414.png,0.52,19,0.77466,0.7533,27,62
test_414.png,1.04,37,0.77586,0.75975,17,62
test_414.png,2.08,75,0.77657,0.76364,11,62
test_414.png,5.21,188,0.77903,0.77185,4,61
test_414.png,10.42,375,0.7813,0.77618,3,59
test_415.png,0.0,0,0.75509,0.76293,128,59
test_415.png,0.21,8,0.75457,0.7651,56,59
test_415.png,0.52,19,0.7543,0.76689,41,58
test_415.png,1.04,37,0.75374,0.76777,29,58
test_415.png,2.08,75,0.7526,0.7685,25,58
test_415.png,5.21,188,0.75654,0.77817,13,55
test_415.png,10.42,375,0.7542,0.77463,12,55
test_416.png,0.0,0,0.65141,0.6532,258,67
test_416.png,0.21,8,0.6509,0.65461,128,67
test_416.png,0.52,19,0.64951,0.65561,91,67
test_416.png,1.04,37,0.64846,0.65609,75,67
test_416.png,2.08,75,0.64715,0.65493,52,64
test_416.png,5.21,188,0.64866,0.66115,34,62
test_416.png,10.42,375,0.63882,0.63871,18,56
test_417.png,0.0,0,0.8652,0.90115,33,45
test_417.png,0.21,8,0.86516,0.90166,15,45
test_417.png,0.52,19,0.86534,0.90232,10,46
test_417.png,1.04,37,0.86534,0.90232,10,46
test_417.png,2.08,75,0.86512,0.90225,7,46
test_417.png,5.21,188,0.86683,0.90383,3,46
test_417.png,10.42,375,0.86683,0.90383,3,46
test_418.png,0.0,0,0.34871,0.21914,111,35
test_418.png,0.21,8,0.34797,0.21594,56,35
test_418.png,0.52,19,0.3465,0.20894,40,35
test_418.png,1.04,37,0.34524,0.20892,30,35
test_418.png,2.08,75,0.34352,0.19973,23,35
test_418.png,5.21,188,0.33835,0.19929,17,31
test_418.png,10.42,375,0.33033,0.19698,12,29
test_419.png,0.0,0,0.50989,0.49293,332,65
test_419.png,0.21,8,0.50858,0.49337,158,65
test_419.png,0.52,19,0.50773,0.49346,116,65
test_419.png,1.04,37,0.50515,0.48953,81,65
test_419.png,2.08,75,0.50316,0.49137,66,61
test_419.png,5.21,188,0.49702,0.48418,43,56
test_419.png,10.42,375,0.47622,0.46669,25,50
test_420.png,0.0,0,0.92764,0.95867,14,16
test_420.png,0.21,8,0.92779,0.96011,2,16
test_420.png,0.52,19,0.92773,0.96009,1,16
test_420.png,1.04,37,0.92773,0.96009,1,16
test_420.png,2.08,75,0.92815,0.961,0,16
test_420.png,5.21,188,0.92815,0.961,0,16
test_420.png,10.42,375,0.92815,0.961,0,16
