image,width_multiple,min_size,dice,cldice,betti0_err,betti1_err
test_301.png,0.0,0,0.79087,0.76588,78,22
test_301.png,0.21,8,0.79159,0.77127,35,22
test_301.png,0.52,19,0.79203,0.77361,30,22
test_301.png,1.04,37,0.79293,0.77765,25,22
test_301.png,2.08,75,0.79569,0.78528,18,22
test_301.png,5.21,188,0.80611,0.81113,7,22
test_301.png,10.42,375,0.81047,0.82131,4,21
test_302.png,0.0,0,0.77743,0.70043,82,40
test_302.png,0.21,8,0.77793,0.70514,38,40
test_302.png,0.52,19,0.77871,0.70808,30,40
test_302.png,1.04,37,0.78092,0.71545,21,39
test_302.png,2.08,75,0.78197,0.72036,14,39
test_302.png,5.21,188,0.79057,0.73816,7,38
test_302.png,10.42,375,0.79684,0.74997,5,38
test_303.png,0.0,0,0.71173,0.50499,132,19
test_303.png,0.21,8,0.71309,0.51123,83,19
test_303.png,0.52,19,0.71524,0.52001,60,19
test_303.png,1.04,37,0.71881,0.53184,44,19
test_303.png,2.08,75,0.73225,0.57992,22,18
test_303.png,5.21,188,0.74865,0.659,9,17
test_303.png,10.42,375,0.75191,0.66824,8,17
test_304.png,0.0,0,0.82849,0.87414,51,16
test_304.png,0.21,8,0.82885,0.87727,24,16
test_304.png,0.52,19,0.82942,0.87936,20,16
test_304.png,1.04,37,0.83055,0.88292,15,16
test_304.png,2.08,75,0.83209,0.88698,11,15
test_304.png,5.21,188,0.8374,0.89455,3,15
test_304.png,10.42,375,0.84032,0.89956,2,15
test_305.png,0.0,0,0.2586,0.22435,222,50
test_305.png,0.21,8,0.25794,0.22474,111,50
test_305.png,0.52,19,0.25727,0.22503,91,50
test_305.png,1.04,37,0.25558,0.2245,71,49
test_305.png,2.08,75,0.25446,0.22345,54,49
test_305.png,5.21,188,0.24154,0.21121,29,46
test_305.png,10.42,375,0.23125,0.20948,16,44
test_306.png,0.0,0,0.93343,0.94482,40,3
test_306.png,0.21,8,0.93417,0.95158,18,3
test_306.png,0.52,19,0.93474,0.95616,13,3
test_306.png,1.04,37,0.93613,0.96259,9,3
test_306.png,2.08,75,0.94179,0.98089,2,1
test_306.png,5.21,188,0.94601,0.9899,0,1
test_306.png,10.42,375,0.94601,0.9899,0,1
test_307.png,0.0,0,0.86101,0.9253,11,12
test_307.png,0.21,8,0.86115,0.92661,5,12
test_307.png,0.52,19,0.86115,0.92661,5,12
test_307.png,1.04,37,0.86143,0.92811,4,12
test_307.png,2.08,75,0.86143,0.92811,4,12
test_307.png,5.21,188,0.86527,0.93657,1,12
test_307.png,10.42,375,0.86723,0.94178,0,12
test_308.png,0.0,0,0.74868,0.74497,95,16
test_308.png,0.21,8,0.74942,0.75039,66,16
test_308.png,0.52,19,0.75217,0.76089,47,16
test_308.png,1.04,37,0.75498,0.76982,32,16
test_308.png,2.08,75,0.76239,0.78544,18,16
test_308.png,5.21,188,0.77033,0.80083,14,14
test_308.png,10.42,375,0.79087,0.82742,9,12
test_309.png,0.0,0,0.87309,0.87406,79,18
test_309.png,0.21,8,0.87356,0.87876,37,18
test_309.png,0.52,19,0.87435,0.88291,27,18
test_309.png,1.04,37,0.87523,0.8876,20,18
test_309.png,2.08,75,0.87699,0.89618,13,17
test_309.png,5.21,188,0.88017,0.9042,10,17
test_309.png,10.42,375,0.88473,0.91811,6,15
test_310.png,0.0,0,0.87323,0.905,44,0
test_310.png,0.21,8,0.87331,0.90666,16,0
test_310.png,0.52,19,0.87341,0.90757,13,0
test_310.png,1.04,37,0.87313,0.90748,11,0
test_310.png,2.08,75,0.8736,0.909,10,0
test_310.png,5.21,188,0.87479,0.91185,5,1
test_310.png,10.42,375,0.87625,0.91453,4,1
test_311.png,0.0,0,0.89081,0.85964,41,14
test_311.png,0.21,8,0.89125,0.86397,14,14
test_311.png,0.52,19,0.89151,0.86647,9,14
test_311.png,1.04,37,0.89231,0.87036,5,14
test_311.png,2.08,75,0.89278,0.87178,4,14
test_311.png,5.21,188,0.89371,0.87488,3,14
test_311.png,10.42,375,0.89523,0.87945,2,14
test_312.png,0.0,0,0.81905,0.88321,18,16
test_312.png,0.21,8,0.81917,0.88435,6,16
test_312.png,0.52,19,0.81943,0.88567,3,16
test_312.png,1.04,37,0.8194,0.88654,1,16
test_312.png,2.08,75,0.8194,0.88654,1,16
test_312.png,5.21,188,0.82007,0.88886,1,16
test_312.png,10.42,375,0.82007,0.88886,1,16
test_313.png,0.0,0,0.28182,0.27728,73,51
test_313.png,0.21,8,0.28198,0.27844,24,51
test_313.png,0.52,19,0.2822,0.27975,14,51
test_313.png,1.04,37,0.28251,0.28121,9,51
test_313.png,2.08,75,0.28269,0.28175,7,51
test_313.png,5.21,188,0.28259,0.28291,2,51
test_313.png,10.42,375,0.28259,0.28291,2,51
test_314.png,0.0,0,0.75124,0.72945,36,5
test_314.png,0.21,8,0.75169,0.73313,22,5
test_314.png,0.52,19,0.75211,0.73514,19,5
test_314.png,1.04,37,0.7523,0.73625,18,5
test_314.png,2.08,75,0.75372,0.74011,15,5
test_314.png,5.21,188,0.75858,0.75088,10,5
test_314.png,10.42,375,0.76948,0.77685,6,5
test_315.png,0.0,0,0.89206,0.91245,23,46
test_315.png,0.21,8,0.89224,0.91347,6,46
test_315.png,0.52,19,0.89237,0.91441,4,46
test_315.png,1.04,37,0.89237,0.91441,4,46
test_315.png,2.08,75,0.89263,0.91527,3,46
test_315.png,5.21,188,0.89344,0.91695,2,46
test_315.png,10.42,375,0.89344,0.91695,2,46
test_316.png,0.0,0,0.18125,0.22384,142,54
test_316.png,0.21,8,0.18025,0.22238,55,54
test_316.png,0.52,19,0.17739,0.21414,43,54
test_316.png,1.04,37,0.17665,0.21451,32,53
test_316.png,2.08,75,0.17601,0.21338,27,53
test_316.png,5.21,188,0.16099,0.19235,17,51
test_316.png,10.42,375,0.12571,0.13789,10,45
test_317.png,0.0,0,0.21057,0.17891,260,35
test_317.png,0.21,8,0.209,0.17718,135,35
test_317.png,0.52,19,0.205,0.16977,111,35
test_317.png,1.04,37,0.20037,0.16912,89,35
test_317.png,2.08,75,0.18947,0.1623,62,34
test_317.png,5.21,188,0.16326,0.14488,32,31
test_317.png,10.42,375,0.09629,0.07693,14,25
test_318.png,0.0,0,0.90065,0.87021,29,15
test_318.png,0.21,8,0.90093,0.8726,12,15
test_318.png,0.52,19,0.90135,0.87513,8,15
test_318.png,1.04,37,0.90163,0.87673,6,15
test_318.png,2.08,75,0.90211,0.87854,5,15
test_318.png,5.21,188,0.90308,0.88321,4,13
test_318.png,10.42,375,0.90752,0.89478,2,6
test_319.png,0.0,0,0.56319,0.58191,83,24
test_319.png,0.21,8,0.56236,0.581,49,24
test_319.png,0.52,19,0.56143,0.5805,38,24
test_319.png,1.04,37,0.56154,0.58172,36,24
test_319.png,2.08,75,0.55884,0.57878,31,24
test_319.png,5.21,188,0.55814,0.5808,26,23
test_319.png,10.42,375,0.54757,0.57041,20,22
test_320.png,0.0,0,0.56603,0.59753,246,35
test_320.png,0.21,8,0.56652,0.60199,123,35
test_320.png,0.52,19,0.56566,0.60207,87,35
test_320.png,1.04,37,0.56695,0.6065,65,33
test_320.png,2.08,75,0.5648,0.60499,54,33
test_320.png,5.21,188,0.55879,0.60119,33,31
test_320.png,10.42,375,0.55313,0.60019,21,26
test_321.png,0.0,0,0.3268,0.37582,94,8
test_321.png,0.21,8,0.32524,0.3732,58,8
test_321.png,0.52,19,0.3222,0.36941,44,8
test_321.png,1.04,37,0.32023,0.36947,36,8
test_321.png,2.08,75,0.31649,0.36938,26,8
test_321.png,5.21,188,0.31592,0.37338,21,7
test_321.png,10.42,375,0.30481,0.37292,10,7
test_322.png,0.0,0,0.51066,0.50754,156,38
test_322.png,0.21,8,0.50911,0.50742,86,38
test_322.png,0.52,19,0.50746,0.50707,70,37
test_322.png,1.04,37,0.50633,0.50883,59,37
test_322.png,2.08,75,0.50284,0.50756,48,37
test_322.png,5.21,188,0.49233,0.50098,35,34
test_322.png,10.42,375,0.46068,0.47416,25,32
test_323.png,0.0,0,0.33157,0.34908,172,38
test_323.png,0.21,8,0.32982,0.34835,91,38
test_323.png,0.52,19,0.32885,0.34835,74,37
test_323.png,1.04,37,0.32747,0.34868,57,36
test_323.png,2.08,75,0.32261,0.34437,45,36
test_323.png,5.21,188,0.3266,0.35768,24,30
test_323.png,10.42,375,0.30338,0.33318,12,22
test_324.png,0.0,0,0.89813,0.96532,24,5
test_324.png,0.21,8,0.8981,0.96581,10,5
test_324.png,0.52,19,0.89819,0.96624,9,5
test_324.png,1.04,37,0.89836,0.9674,6,5
test_324.png,2.08,75,0.89809,0.96688,5,5
test_324.png,5.21,188,0.89861,0.96973,2,5
test_324.png,10.42,375,0.89861,0.96973,2,5
test_325.png,0.0,0,0.89655,0.98457,12,8
test_325.png,0.21,8,0.89661,0.98512,5,8
test_325.png,0.52,19,0.89678,0.98637,3,8
test_325.png,1.04,37,0.89712,0.9878,1,8
test_325.png,2.08,75,0.89712,0.9878,1,8
test_325.png,5.21,188,0.8962,0.98746,0,8
test_325.png,10.42,375,0.8962,0.98746,0,8
test_326.png,0.0,0,0.94346,0.99578,5,9
test_326.png,0.21,8,0.94352,0.99653,1,9
test_326.png,0.52,19,0.94352,0.99653,1,9
test_326.png,1.04,37,0.94352,0.99653,1,9
test_326.png,2.08,75,0.94383,0.99772,0,9
test_326.png,5.21,188,0.94315,0.99292,1,9
test_326.png,10.42,375,0.94315,0.99292,1,9
test_327.png,0.0,0,0.77624,0.87082,6,9
test_327.png,0.21,8,0.77613,0.87064,2,9
test_327.png,0.52,19,0.77613,0.87064,2,9
test_327.png,1.04,37,0.77613,0.87064,2,9
test_327.png,2.08,75,0.77613,0.87064,2,9
test_327.png,5.21,188,0.77403,0.86958,0,9
test_327.png,10.42,375,0.77403,0.86958,0,9
test_328.png,0.0,0,0.87102,0.94635,35,31
test_328.png,0.21,8,0.8708,0.94624,19,31
test_328.png,0.52,19,0.87042,0.94548,15,31
test_328.png,1.04,37,0.86983,0.94401,12,31
test_328.png,2.08,75,0.86818,0.94156,8,31
test_328.png,5.21,188,0.86604,0.93842,5,31
test_328.png,10.42,375,0.86599,0.94132,4,32
test_329.png,0.0,0,0.9348,0.98334,4,1
test_329.png,0.21,8,0.93478,0.98333,3,1
test_329.png,0.52,19,0.93488,0.98479,0,1
test_329.png,1.04,37,0.93488,0.98479,0,1
test_329.png,2.08,75,0.93488,0.98479,0,1
test_329.png,5.21,188,0.93488,0.98479,0,1
test_329.png,10.42,375,0.93488,0.98479,0,1
test_330.png,0.0,0,0.91332,0.99669,1,2
test_330.png,0.21,8,0.91331,0.99663,0,2
test_330.png,0.52,19,0.91331,0.99663,0,2
test_330.png,1.04,37,0.91331,0.99663,0,2
test_330.png,2.08,75,0.91331,0.99663,0,2
test_330.png,5.21,188,0.91331,0.99663,0,2
test_330.png,10.42,375,0.91331,0.99663,0,2
test_331.png,0.0,0,0.70349,0.65195,76,45
test_331.png,0.21,8,0.70325,0.65214,45,45
test_331.png,0.52,19,0.70315,0.65302,37,45
test_331.png,1.04,37,0.70389,0.65578,30,44
test_331.png,2.08,75,0.70442,0.65382,20,44
test_331.png,5.21,188,0.69925,0.65047,12,44
test_331.png,10.42,375,0.70176,0.65765,8,42
test_332.png,0.0,0,0.95676,0.97963,1,0
test_332.png,0.21,8,0.95679,0.97992,0,0
test_332.png,0.52,19,0.95679,0.97992,0,0
test_332.png,1.04,37,0.95679,0.97992,0,0
test_332.png,2.08,75,0.95679,0.97992,0,0
test_332.png,5.21,188,0.95679,0.97992,0,0
test_332.png,10.42,375,0.95679,0.97992,0,0
test_333.png,0.0,0,0.89229,0.96159,18,12
test_333.png,0.21,8,0.89214,0.96164,3,12
test_333.png,0.52,19,0.89219,0.96184,2,12
test_333.png,1.04,37,0.892,0.96163,1,12
test_333.png,2.08,75,0.892,0.96163,1,12
test_333.png,5.21,188,0.892,0.96163,1,12
test_333.png,10.42,375,0.89126,0.96111,0,13
test_334.png,0.0,0,0.92764,0.99083,3,1
test_334.png,0.21,8,0.92766,0.99114,1,1
test_334.png,0.52,19,0.92756,0.99107,0,1
test_334.png,1.04,37,0.92756,0.99107,0,1
test_334.png,2.08,75,0.92756,0.99107,0,1
test_334.png,5.21,188,0.92756,0.99107,0,1
test_334.png,10.42,375,0.92664,0.98866,1,1
test_335.png,0.0,0,0.9256,0.96784,26,11
test_335.png,0.21,8,0.92551,0.96861,10,11
test_335.png,0.52,19,0.92554,0.96989,7,11
test_335.png,1.04,37,0.92567,0.9709,4,11
test_335.png,2.08,75,0.9259,0.97178,3,11
test_335.png,5.21,188,0.92591,0.97336,1,10
test_335.png,10.42,375,0.92591,0.97336,1,10
test_336.png,0.0,0,0.47339,0.47335,173,28
test_336.png,0.21,8,0.47123,0.47363,86,28
test_336.png,0.52,19,0.47008,0.47419,73,28
test_336.png,1.04,37,0.46558,0.4703,56,28
test_336.png,2.08,75,0.45887,0.46399,44,27
test_336.png,5.21,188,0.44147,0.44226,32,26
test_336.png,10.42,375,0.40048,0.416,21,21
test_337.png,0.0,0,0.60787,0.4791,157,25
test_337.png,0.21,8,0.60677,0.47896,76,25
test_337.png,0.52,19,0.60639,0.47694,50,25
test_337.png,1.04,37,0.60606,0.47963,30,24
test_337.png,2.08,75,0.60221,0.47972,15,23
test_337.png,5.21,188,0.59984,0.48401,6,21
test_337.png,10.42,375,0.6019,0.48498,5,21
test_338.png,0.0,0,0.89154,0.95882,25,24
test_338.png,0.21,8,0.8917,0.96103,7,24
test_338.png,0.52,19,0.89166,0.96134,5,24
test_338.png,1.04,37,0.8913,0.96103,3,24
test_338.png,2.08,75,0.8913,0.96103,3,24
test_338.png,5.21,188,0.89073,0.95992,2,24
test_338.png,10.42,375,0.88746,0.95252,0,24
test_339.png,0.0,0,0.92869,0.99725,2,2
test_339.png,0.21,8,0.92869,0.99736,0,2
test_339.png,0.52,19,0.92869,0.99736,0,2
test_339.png,1.04,37,0.92869,0.99736,0,2
test_339.png,2.08,75,0.92869,0.99736,0,2
test_339.png,5.21,188,0.92869,0.99736,0,2
test_339.png,10.42,375,0.92869,0.99736,0,2
test_340.png,0.0,0,0.9524,0.99952,1,0
test_340.png,0.21,8,0.95241,0.99962,0,0
test_340.png,0.52,19,0.95241,0.99962,0,0
test_340.png,1.04,37,0.95241,0.99962,0,0
test_340.png,2.08,75,0.95241,0.99962,0,0
test_340.png,5.21,188,0.95241,0.99962,0,0
test_340.png,10.42,375,0.95241,0.99962,0,0
test_341.png,0.0,0,0.13312,0.14716,119,8
test_341.png,0.21,8,0.13197,0.14487,69,8
test_341.png,0.52,19,0.1296,0.14226,60,8
test_341.png,1.04,37,0.12894,0.14258,55,8
test_341.png,2.08,75,0.12362,0.1387,39,7
test_341.png,5.21,188,0.0948,0.10443,21,5
test_341.png,10.42,375,0.08963,0.10537,8,3
test_342.png,0.0,0,0.63179,0.61053,47,17
test_342.png,0.21,8,0.63151,0.61116,25,17
test_342.png,0.52,19,0.63127,0.61305,17,17
test_342.png,1.04,37,0.62977,0.60969,13,17
test_342.png,2.08,75,0.62925,0.61018,12,17
test_342.png,5.21,188,0.62255,0.60639,7,17
test_342.png,10.42,375,0.62255,0.60639,7,17
test_343.png,0.0,0,0.88953,0.96981,29,3
test_343.png,0.21,8,0.88942,0.97001,14,3
test_343.png,0.52,19,0.88956,0.97067,10,3
test_343.png,1.04,37,0.88991,0.97197,8,3
test_343.png,2.08,75,0.88951,0.97198,5,4
test_343.png,5.21,188,0.8909,0.97635,1,4
test_343.png,10.42,375,0.8909,0.97635,1,4
test_344.png,0.0,0,0.46704,0.37155,102,18
test_344.png,0.21,8,0.46648,0.3723,57,18
test_344.png,0.52,19,0.46648,0.37319,46,18
test_344.png,1.04,37,0.46619,0.37432,36,18
test_344.png,2.08,75,0.46239,0.37341,27,18
test_344.png,5.21,188,0.44937,0.36457,14,16
test_344.png,10.42,375,0.43301,0.34204,9,13
test_345.png,0.0,0,0.79824,0.83906,25,19
test_345.png,0.21,8,0.79819,0.83956,13,19
test_345.png,0.52,19,0.79816,0.84016,10,19
test_345.png,1.04,37,0.79755,0.84035,5,18
test_345.png,2.08,75,0.79652,0.84062,2,18
test_345.png,5.21,188,0.79652,0.84062,2,18
test_345.png,10.42,375,0.79557,0.83915,0,18
test_346.png,0.0,0,0.90113,0.95651,33,9
test_346.png,0.21,8,0.90115,0.95746,17,9
test_346.png,0.52,19,0.90094,0.95767,12,9
test_346.png,1.04,37,0.90094,0.95767,12,9
test_346.png,2.08,75,0.90117,0.96054,9,9
test_346.png,5.21,188,0.89973,0.9587,7,7
test_346.png,10.42,375,0.89629,0.95399,5,7
test_347.png,0.0,0,0.72403,0.84546,61,45
test_347.png,0.21,8,0.72361,0.84528,38,45
test_347.png,0.52,19,0.72354,0.84601,32,45
test_347.png,1.04,37,0.72324,0.8459,29,45
test_347.png,2.08,75,0.72258,0.84588,25,45
test_347.png,5.21,188,0.72202,0.84508,24,45
test_347.png,10.42,375,0.71567,0.83781,20,45
test_348.png,0.0,0,0.82916,0.94002,21,6
test_348.png,0.21,8,0.82938,0.94153,9,6
test_348.png,0.52,19,0.82926,0.94153,8,6
test_348.png,1.04,37,0.82926,0.94153,8,6
test_348.png,2.08,75,0.82775,0.93977,6,6
test_348.png,5.21,188,0.82979,0.94295,4,6
test_348.png,10.42,375,0.82774,0.93757,3,6
test_349.png,0.0,0,0.91723,0.97776,9,2
test_349.png,0.21,8,0.91721,0.97792,1,2
test_349.png,0.52,19,0.91716,0.97792,0,2
test_349.png,1.04,37,0.91716,0.97792,0,2
test_349.png,2.08,75,0.91716,0.97792,0,2
test_349.png,5.21,188,0.91716,0.97792,0,2
test_349.png,10.42,375,0.91716,0.97792,0,2
test_350.png,0.0,0,0.87837,0.98639,10,3
test_350.png,0.21,8,0.87847,0.98743,2,3
test_350.png,0.52,19,0.87847,0.98743,2,3
test_350.png,1.04,37,0.87894,0.98886,0,3
test_350.png,2.08,75,0.87894,0.98886,0,3
test_350.png,5.21,188,0.87894,0.98886,0,3
test_350.png,10.42,375,0.87894,0.98886,0,3
test_351.png,0.0,0,0.90471,0.96277,24,3
test_351.png,0.21,8,0.90464,0.96298,6,3
test_351.png,0.52,19,0.90463,0.96344,4,3
test_351.png,1.04,37,0.90475,0.9639,3,3
test_351.png,2.08,75,0.90501,0.96443,2,3
test_351.png,5.21,188,0.90541,0.9649,1,3
test_351.png,10.42,375,0.90541,0.9649,1,3
test_352.png,0.0,0,0.90822,0.97327,14,13
test_352.png,0.21,8,0.90822,0.97408,3,13
test_352.png,0.52,19,0.90814,0.97407,2,13
test_352.png,1.04,37,0.90814,0.97407,2,13
test_352.png,2.08,75,0.90868,0.97569,0,13
test_352.png,5.21,188,0.90868,0.97569,0,13
test_352.png,10.42,375,0.90868,0.97569,0,13
test_353.png,0.0,0,0.9085,0.9887,5,2
test_353.png,0.21,8,0.9085,0.98889,2,2
test_353.png,0.52,19,0.90855,0.98908,1,2
test_353.png,1.04,37,0.90855,0.98908,1,2
test_353.png,2.08,75,0.90816,0.98874,0,2
test_353.png,5.21,188,0.90816,0.98874,0,2
test_353.png,10.42,375,0.90816,0.98874,0,2
test_354.png,0.0,0,0.90265,0.99282,3,2
test_354.png,0.21,8,0.90268,0.99297,2,2
test_354.png,0.52,19,0.90282,0.99363,0,2
test_354.png,1.04,37,0.90282,0.99363,0,2
test_354.png,2.08,75,0.90282,0.99363,0,2
test_354.png,5.21,188,0.90282,0.99363,0,2
test_354.png,10.42,375,0.90282,0.99363,0,2
test_355.png,0.0,0,0.94827,0.98442,0,0
test_355.png,0.21,8,0.94827,0.98442,0,0
test_355.png,0.52,19,0.94827,0.98442,0,0
test_355.png,1.04,37,0.94827,0.98442,0,0
test_355.png,2.08,75,0.94827,0.98442,0,0
test_355.png,5.21,188,0.94827,0.98442,0,0
test_355.png,10.42,375,0.94827,0.98442,0,0
test_356.png,0.0,0,0.92386,0.97388,16,5
test_356.png,0.21,8,0.92385,0.97405,7,5
test_356.png,0.52,19,0.92381,0.97421,4,5
test_356.png,1.04,37,0.92362,0.97367,3,5
test_356.png,2.08,75,0.92331,0.97331,2,5
test_356.png,5.21,188,0.92331,0.97331,2,5
test_356.png,10.42,375,0.922,0.97166,1,5
test_357.png,0.0,0,0.94342,0.99833,1,2
test_357.png,0.21,8,0.94343,0.99853,0,2
test_357.png,0.52,19,0.94343,0.99853,0,2
test_357.png,1.04,37,0.94343,0.99853,0,2
test_357.png,2.08,75,0.94343,0.99853,0,2
test_357.png,5.21,188,0.94343,0.99853,0,2
test_357.png,10.42,375,0.94343,0.99853,0,2
test_358.png,0.0,0,0.95338,0.99982,0,0
test_358.png,0.21,8,0.95338,0.99982,0,0
test_358.png,0.52,19,0.95338,0.99982,0,0
test_358.png,1.04,37,0.95338,0.99982,0,0
test_358.png,2.08,75,0.95338,0.99982,0,0
test_358.png,5.21,188,0.95338,0.99982,0,0
test_358.png,10.42,375,0.95338,0.99982,0,0
test_359.png,0.0,0,0.17796,0.16839,141,16
test_359.png,0.21,8,0.17757,0.16859,89,16
test_359.png,0.52,19,0.17649,0.16914,66,15
test_359.png,1.04,37,0.17584,0.1687,53,13
test_359.png,2.08,75,0.17408,0.16714,47,13
test_359.png,5.21,188,0.16452,0.16347,33,10
test_359.png,10.42,375,0.14138,0.15431,17,6
test_360.png,0.0,0,0.7935,0.87233,32,6
test_360.png,0.21,8,0.79337,0.87206,19,6
test_360.png,0.52,19,0.79365,0.87397,13,6
test_360.png,1.04,37,0.79347,0.87471,11,6
test_360.png,2.08,75,0.79349,0.87701,9,6
test_360.png,5.21,188,0.79445,0.87912,8,6
test_360.png,10.42,375,0.79176,0.87385,7,6
test_361.png,0.0,0,0.91346,0.96046,19,29
test_361.png,0.21,8,0.91334,0.96024,9,29
test_361.png,0.52,19,0.91334,0.96088,7,29
test_361.png,1.04,37,0.91322,0.96119,5,29
test_361.png,2.08,75,0.91322,0.96119,5,29
test_361.png,5.21,188,0.91107,0.95972,2,28
test_361.png,10.42,375,0.91107,0.95972,2,28
test_362.png,0.0,0,0.78632,0.84582,60,36
test_362.png,0.21,8,0.78603,0.84564,37,36
test_362.png,0.52,19,0.78575,0.84559,33,36
test_362.png,1.04,37,0.78561,0.84579,30,36
test_362.png,2.08,75,0.78454,0.84543,25,38
test_362.png,5.21,188,0.78253,0.84349,21,38
test_362.png,10.42,375,0.7729,0.83321,17,38
test_363.png,0.0,0,0.79497,0.84851,13,4
test_363.png,0.21,8,0.79485,0.84873,3,4
test_363.png,0.52,19,0.79485,0.84873,3,4
test_363.png,1.04,37,0.79507,0.85105,2,4
test_363.png,2.08,75,0.79507,0.85105,2,4
test_363.png,5.21,188,0.7943,0.84347,1,4
test_363.png,10.42,375,0.7943,0.84347,1,4
test_364.png,0.0,0,0.75535,0.84236,66,6
test_364.png,0.21,8,0.75525,0.84506,33,6
test_364.png,0.52,19,0.75527,0.8453,31,6
test_364.png,1.04,37,0.75546,0.84788,25,6
test_364.png,2.08,75,0.75442,0.84761,22,6
test_364.png,5.21,188,0.75526,0.8564,17,6
test_364.png,10.42,375,0.73952,0.83899,11,6
test_365.png,0.0,0,0.9196,0.98393,15,4
test_365.png,0.21,8,0.91966,0.98469,7,4
test_365.png,0.52,19,0.91964,0.98525,5,4
test_365.png,1.04,37,0.92021,0.98722,1,4
test_365.png,2.08,75,0.92021,0.98722,1,4
test_365.png,5.21,188,0.92084,0.98814,0,4
test_365.png,10.42,375,0.92084,0.98814,0,4
test_366.png,0.0,0,0.90832,0.97459,10,17
test_366.png,0.21,8,0.90821,0.97444,3,17
test_366.png,0.52,19,0.90803,0.97429,1,17
test_366.png,1.04,37,0.90803,0.97429,1,17
test_366.png,2.08,75,0.90803,0.97429,1,17
test_366.png,5.21,188,0.90743,0.97337,0,17
test_366.png,10.42,375,0.90743,0.97337,0,17
test_367.png,0.0,0,0.78618,0.9091,35,5
test_367.png,0.21,8,0.78646,0.91082,21,5
test_367.png,0.52,19,0.7865,0.91097,18,5
test_367.png,1.04,37,0.78655,0.91137,15,5
test_367.png,2.08,75,0.78884,0.91715,8,5
test_367.png,5.21,188,0.78845,0.91777,3,6
test_367.png,10.42,375,0.78845,0.91777,3,6
test_368.png,0.0,0,0.85617,0.93415,48,11
test_368.png,0.21,8,0.85598,0.93524,20,11
test_368.png,0.52,19,0.85582,0.935,14,11
test_368.png,1.04,37,0.856,0.93868,9,11
test_368.png,2.08,75,0.85645,0.94098,5,11
test_368.png,5.21,188,0.85645,0.94098,5,11
test_368.png,10.42,375,0.85645,0.94098,5,11
test_369.png,0.0,0,0.06681,0.0754,66,11
test_369.png,0.21,8,0.06608,0.07477,41,11
test_369.png,0.52,19,0.06382,0.07475,30,11
test_369.png,1.04,37,0.06171,0.06981,21,11
test_369.png,2.08,75,0.05575,0.06973,13,11
test_369.png,5.21,188,0.03372,0.03407,4,14
test_369.png,10.42,375,0.02149,0.01699,1,14
test_370.png,0.0,0,0.35462,0.32945,197,21
test_370.png,0.21,8,0.35299,0.32898,115,21
test_370.png,0.52,19,0.35034,0.32959,85,21
test_370.png,1.04,37,0.34589,0.32899,69,21
test_370.png,2.08,75,0.33386,0.31814,51,19
test_370.png,5.21,188,0.30724,0.29199,28,13
test_370.png,10.42,375,0.26957,0.25296,16,5
test_371.png,0.0,0,0.52885,0.43619,88,20
test_371.png,0.21,8,0.52782,0.4338,41,20
test_371.png,0.52,19,0.52707,0.43223,32,20
test_371.png,1.04,37,0.52572,0.43259,26,20
test_371.png,2.08,75,0.52223,0.42461,21,20
test_371.png,5.21,188,0.51879,0.42051,19,20
test_371.png,10.42,375,0.50059,0.41995,14,20
test_372.png,0.0,0,0.57049,0.57848,215,37
test_372.png,0.21,8,0.56891,0.57708,106,37
test_372.png,0.52,19,0.56812,0.57728,89,37
test_372.png,1.04,37,0.56654,0.5791,69,37
test_372.png,2.08,75,0.56584,0.58202,53,36
test_372.png,5.21,188,0.55275,0.56899,36,32
test_372.png,10.42,375,0.52513,0.53938,24,22
test_373.png,0.0,0,0.80796,0.85502,85,3
test_373.png,0.21,8,0.80804,0.85607,37,3
test_373.png,0.52,19,0.80805,0.8563,31,3
test_373.png,1.04,37,0.80808,0.85666,28,3
test_373.png,2.08,75,0.80736,0.85527,20,3
test_373.png,5.21,188,0.80547,0.85289,14,3
test_373.png,10.42,375,0.80387,0.85244,8,6
test_374.png,0.0,0,0.45639,0.42559,176,13
test_374.png,0.21,8,0.45512,0.42559,103,13
test_374.png,0.52,19,0.45253,0.42528,78,13
test_374.png,1.04,37,0.45078,0.42507,66,12
test_374.png,2.08,75,0.44115,0.41873,44,12
test_374.png,5.21,188,0.41993,0.40053,26,10
test_374.png,10.42,375,0.39483,0.35901,16,5
test_375.png,0.0,0,0.85851,0.88514,110,5
test_375.png,0.21,8,0.85909,0.88766,54,5
test_375.png,0.52,19,0.85974,0.889,43,5
test_375.png,1.04,37,0.85988,0.88995,37,5
test_375.png,2.08,75,0.86198,0.89374,30,5
test_375.png,5.21,188,0.86784,0.90035,16,9
test_375.png,10.42,375,0.87792,0.91229,5,14
test_376.png,0.0,0,0.38731,0.35219,244,61
test_376.png,0.21,8,0.38588,0.35111,132,61
test_376.png,0.52,19,0.38302,0.34601,97,61
test_376.png,1.04,37,0.38083,0.34334,82,60
test_376.png,2.08,75,0.37542,0.33869,65,60
test_376.png,5.21,188,0.34779,0.31526,39,52
test_376.png,10.42,375,0.30504,0.25983,21,34
test_377.png,0.0,0,0.69538,0.64454,122,47
test_377.png,0.21,8,0.69548,0.64667,62,47
test_377.png,0.52,19,0.69474,0.64602,46,47
test_377.png,1.04,37,0.6947,0.64593,40,47
test_377.png,2.08,75,0.69631,0.64838,35,47
